id,price
12798,896.91
12799,14997.94
12800,591.54
12801,6008.98
12802,997.74
12803,3049.16
12804,661.63
12805,552.2
12806,2370.29
12807,3204.14
12808,3917.81
12809,704.68
12810,9197.14
12811,12200.44
12812,5664.34
12813,2245.22
12814,3724.55
12815,923.4
12816,4591.6
12817,9579.24
12818,1878.17
12819,578.46
12820,1270.15
12821,1623.75
12822,819.99
12823,911.39
12824,9674.56
12825,671.01
12826,845.7
12827,14370.67
12828,7317.82
12829,850.71
12830,2106.89
12831,15202.02
12832,4923.62
12833,825.08
12834,886.7
12835,15740.88
12836,4672.42
12837,872.0
12838,738.02
12839,5477.21
12840,3969.62
12841,5145.66
12842,2264.27
12843,759.99
12844,1085.03
12845,3802.39
12846,3157.87
12847,2035.71
12848,16206.19
12849,16550.01
12850,4206.2
12851,10592.25
12852,640.46
12853,4499.43
12854,1154.74
12855,17673.95
12856,2974.48
12857,14552.5
12858,3518.48
12859,756.69
12860,4666.34
12861,1074.46
12862,2904.61
12863,6608.77
12864,3975.14
12865,1211.72
12866,542.41
12867,685.96
12868,844.0
12869,2957.05
12870,8142.4
12871,2766.78
12872,501.67
12873,2695.96
12874,16299.52
12875,865.32
12876,945.86
12877,2275.03
12878,2312.9
12879,5835.01
12880,530.78
12881,635.93
12882,4190.37
12883,672.3
12884,7936.6
12885,718.03
12886,4574.26
12887,1944.76
12888,7235.72
12889,2305.24
12890,3412.79
12891,850.98
12892,4651.42
12893,684.01
12894,908.59
12895,4081.61
12896,3627.6
12897,1109.57
12898,982.29
12899,2430.92
12900,7817.34
12901,3186.76
12902,16130.22
12903,2465.91
12904,5565.1
12905,5945.3
12906,3829.99
12907,1241.46
12908,481.0
12909,5438.18
12910,708.62
12911,8505.09
12912,9783.04
12913,1646.14
12914,1796.6
12915,9347.98
12916,610.88
12917,1073.32
12918,901.03
12919,954.69
12920,3751.17
12921,5350.47
12922,6467.62
12923,1927.45
12924,1310.58
12925,583.5
12926,1213.36
12927,3198.25
12928,954.08
12929,666.46
12930,3692.17
12931,14369.68
12932,499.03
12933,656.5
12934,12785.0
12935,1845.63
12936,2871.64
12937,710.88
12938,822.47
12939,5874.3
12940,4333.57
12941,6431.98
12942,925.83
12943,3055.65
12944,659.55
12945,1462.15
12946,3478.71
12947,8838.08
12948,1036.32
12949,5651.38
12950,3161.83
12951,539.88
12952,2229.11
12953,924.88
12954,493.1
12955,1683.11
12956,568.37
12957,1648.09
12958,3145.88
12959,911.22
12960,680.61
12961,4272.99
12962,1653.42
12963,1207.89
12964,1901.27
12965,1507.86
12966,4643.16
12967,1332.64
12968,14998.42
12969,1699.47
12970,698.99
12971,855.98
12972,2960.92
12973,2019.54
12974,489.97
12975,682.23
12976,1748.36
12977,824.13
12978,623.04
12979,2801.11
12980,3794.4
12981,3839.06
12982,6687.34
12983,3620.12
12984,7839.0
12985,11028.35
12986,2106.42
12987,6650.1
12988,915.81
12989,4249.25
12990,2052.62
12991,962.49
12992,860.62
12993,1200.68
12994,4431.36
12995,3805.99
12996,9750.78
12997,1757.97
12998,1195.28
12999,10017.08
13000,4514.23
13001,11082.49
13002,673.36
13003,465.39
13004,510.43
13005,2372.4
13006,6246.22
13007,3691.38
13008,1947.05
13009,3630.54
13010,3130.85
13011,8272.18
13012,2415.06
13013,852.61
13014,4239.74
13015,5392.57
13016,1001.86
13017,6543.52
13018,2936.91
13019,6738.97
13020,3504.41
13021,7525.9
13022,508.69
13023,786.05
13024,2346.44
13025,510.87
13026,1830.43
13027,662.32
13028,832.78
13029,3576.9
13030,1104.92
13031,2159.04
13032,8623.24
13033,969.64
13034,16624.36
13035,761.98
13036,864.52
13037,4783.9
13038,16518.0
13039,14940.37
13040,2263.71
13041,747.45
13042,886.58
13043,5120.65
13044,6050.38
13045,7098.44
13046,1679.64
13047,6832.07
13048,5797.83
13049,460.35
13050,4603.16
13051,3478.15
13052,10399.47
13053,1138.78
13054,3888.36
13055,2252.06
13056,8387.13
13057,2492.2
13058,6232.57
13059,8920.1
13060,2569.41
13061,2012.39
13062,7820.83
13063,9088.42
13064,2777.0
13065,6197.7
13066,1272.54
13067,6828.64
13068,555.68
13069,978.55
13070,6569.88
13071,4997.99
13072,1071.24
13073,7502.45
13074,969.61
13075,2007.79
13076,1063.76
13077,13645.6
13078,1823.68
13079,697.67
13080,6848.63
13081,2888.09
13082,858.68
13083,823.86
13084,769.3
13085,916.19
13086,7423.23
13087,464.74
13088,2399.2
13089,1865.85
13090,2015.42
13091,1206.87
13092,685.56
13093,847.08
13094,697.42
13095,3549.61
13096,8095.58
13097,2266.17
13098,798.87
13099,499.08
13100,1485.96
13101,690.89
13102,6400.48
13103,6178.25
13104,9203.55
13105,1523.65
13106,1053.82
13107,647.14
13108,10355.29
13109,2797.53
13110,3802.64
13111,1095.09
13112,669.47
13113,923.83
13114,3219.94
13115,4042.67
13116,2767.59
13117,507.76
13118,628.56
13119,408.11
13120,3747.0
13121,6671.37
13122,710.27
13123,2614.39
13124,1039.27
13125,1732.32
13126,4872.51
13127,819.29
13128,2679.57
13129,928.2
13130,1096.38
13131,6333.49
13132,1418.22
13133,3454.38
13134,2190.54
13135,892.35
13136,883.02
13137,3485.45
13138,2608.63
13139,3750.7
13140,817.58
13141,2789.93
13142,1240.45
13143,1853.69
13144,1317.78
13145,1626.95
13146,604.26
13147,12144.74
13148,6617.46
13149,3103.63
13150,802.55
13151,1306.22
13152,8777.55
13153,802.32
13154,849.36
13155,1632.72
13156,923.26
13157,2689.87
13158,15662.2
13159,7856.11
13160,734.33
13161,3364.1
13162,4881.17
13163,13278.16
13164,765.1
13165,730.64
13166,774.08
13167,483.57
13168,17519.64
13169,2200.88
13170,787.84
13171,3194.0
13172,2602.31
13173,1392.82
13174,16236.82
13175,2794.89
13176,15334.8
13177,4063.7
13178,15685.72
13179,16367.18
13180,2598.81
13181,1536.19
13182,4602.2
13183,490.71
13184,2460.66
13185,2951.64
13186,4084.36
13187,1477.17
13188,6823.82
13189,570.33
13190,3353.5
13191,14600.87
13192,558.06
13193,3036.65
13194,1068.0
13195,5813.97
13196,2606.14
13197,756.81
13198,2299.35
13199,4059.39
13200,1720.44
13201,868.29
13202,956.58
13203,894.09
13204,3140.58
13205,934.69
13206,7370.42
13207,871.2
13208,9804.16
13209,983.88
13210,781.31
13211,1610.75
13212,3108.25
13213,674.73
13214,744.18
13215,4825.5
13216,8015.49
13217,742.53
13218,6805.6
13219,7642.55
13220,2630.83
13221,3304.79
13222,509.75
13223,4486.29
13224,455.26
13225,5203.5
13226,741.08
13227,5397.74
13228,3670.09
13229,3183.41
13230,2499.16
13231,4273.54
13232,3101.44
13233,2376.81
13234,15946.51
13235,11739.4
13236,470.29
13237,5306.12
13238,1598.48
13239,2271.13
13240,1524.32
13241,3788.23
13242,16301.79
13243,592.76
13244,688.64
13245,2544.32
13246,2960.24
13247,3173.31
13248,5221.91
13249,4570.32
13250,751.02
13251,10710.98
13252,3809.56
13253,674.33
13254,591.04
13255,3286.33
13256,8453.96
13257,4212.05
13258,2247.78
13259,2332.1
13260,13217.48
13261,1654.95
13262,8993.11
13263,513.02
13264,2012.48
13265,9850.79
13266,4604.1
13267,821.72
13268,7419.05
13269,3013.59
13270,1930.31
13271,16721.52
13272,1997.46
13273,6101.09
13274,541.87
13275,593.17
13276,776.39
13277,3060.77
13278,2207.08
13279,891.35
13280,1717.6
13281,6221.57
13282,4159.64
13283,1051.16
13284,1470.33
13285,990.05
13286,4053.06
13287,1892.32
13288,6597.66
13289,1067.48
13290,3590.31
13291,4075.79
13292,5165.5
13293,5542.75
13294,629.39
13295,468.24
13296,1557.79
13297,525.57
13298,5526.61
13299,2479.25
13300,6172.26
13301,439.23
13302,2653.9
13303,2151.45
13304,3654.9
13305,8375.65
13306,13976.54
13307,1766.24
13308,11374.35
13309,1697.03
13310,5223.92
13311,2242.6
13312,3422.96
13313,793.54
13314,2346.02
13315,6383.34
13316,8441.71
13317,4679.54
13318,1148.8
13319,709.04
13320,2372.51
13321,619.8
13322,3243.88
13323,577.16
13324,1838.91
13325,1175.49
13326,486.09
13327,16719.96
13328,4420.64
13329,14704.71
13330,1152.12
13331,896.7
13332,4436.36
13333,13378.13
13334,1432.82
13335,2074.29
13336,6215.24
13337,5967.31
13338,7811.75
13339,6585.81
13340,10980.56
13341,15512.17
13342,7010.89
13343,970.14
13344,689.69
13345,16049.79
13346,647.7
13347,621.67
13348,4557.21
13349,548.64
13350,2545.39
13351,2566.1
13352,881.73
13353,3610.9
13354,1912.98
13355,916.45
13356,3909.92
13357,4259.65
13358,747.7
13359,702.83
13360,4584.24
13361,2771.3
13362,13370.81
13363,9341.49
13364,861.13
13365,16936.34
13366,6679.61
13367,9484.52
13368,863.59
13369,1805.13
13370,720.28
13371,1022.61
13372,2688.08
13373,928.32
13374,1698.1
13375,6400.19
13376,1138.02
13377,5281.45
13378,1441.99
13379,3390.03
13380,3926.46
13381,1464.45
13382,3839.64
13383,9370.43
13384,3950.92
13385,9809.97
13386,3546.18
13387,609.87
13388,2174.24
13389,1044.38
13390,891.23
13391,2423.0
13392,549.97
13393,2742.38
13394,955.95
13395,474.6
13396,4081.65
13397,17568.0
13398,2378.35
13399,1056.43
13400,1179.1
13401,1805.08
13402,1600.49
13403,9574.05
13404,1021.03
13405,1590.66
13406,3548.95
13407,1420.84
13408,695.69
13409,5976.56
13410,2222.47
13411,9602.94
13412,1972.65
13413,1889.22
13414,11020.13
13415,2196.2
13416,836.35
13417,4526.27
13418,8030.49
13419,601.27
13420,597.9
13421,4300.88
13422,489.05
13423,4320.36
13424,5914.0
13425,1029.91
13426,4271.42
13427,661.61
13428,7574.12
13429,4692.99
13430,4591.83
13431,1736.02
13432,1756.15
13433,1417.57
13434,1498.12
13435,11862.1
13436,6727.17
13437,980.17
13438,930.59
13439,2141.14
13440,3063.42
13441,10244.95
13442,2071.17
13443,1775.45
13444,7430.37
13445,3020.94
13446,5329.68
13447,1349.79
13448,5720.96
13449,798.17
13450,4913.27
13451,1057.78
13452,3888.21
13453,2219.5
13454,1395.53
13455,4013.51
13456,1875.66
13457,1221.58
13458,9348.77
13459,13841.66
13460,3531.59
13461,434.75
13462,1322.5
13463,10554.71
13464,863.7
13465,393.13
13466,1058.92
13467,959.39
13468,15450.69
13469,12033.95
13470,4660.03
13471,5202.63
13472,860.98
13473,1015.94
13474,3940.93
13475,2400.63
13476,13243.84
13477,1761.54
13478,946.89
13479,5276.87
13480,2487.76
13481,5013.93
13482,2400.94
13483,1012.85
13484,2800.52
